Block: 115
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
203072 115 2020-07-29T12:25:11.658Z 82d4834ebb1164f703ba17c3e6714cd1c37c19b2fedf83a67e5438a8e8bac34e 82d4834ebb1164f703ba17c3e6714cd1c37c19b2fedf83a67e5438a8e8bac34e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cd1eb3fd13c132451d44c5bf8c6a3f93608528f7a0dcf51b4c149c7931cadc78 027534b5e0c2ec0483e467d097dc6730fa26580468d5af9bf37b1910208b2aac70 3kwfHx/Xa5U+6oVbXIWDAxPYMzfu069z3kSOUU+xigedBUBZtsEibRoBj3hW15Zo/K6DbJsJPvWjbrcOjWLKTw== 82d4834ebb1164f703ba17c3e6714cd1c37c19b2fedf83a67e5438a8e8bac34e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XdBj5wxd2nJuTwaSTY6uNJOzVr1JemqfAb3CPh19ayky4ajelwEtcUFBzmtI9Ve6QxUEPZAiluduXzgMZ3hMZQ== tfB3ag0IYA7dxasTOjXudJZT5gxv6+qoSh2IHIcgWfAH7RHrc3juLTakN7Hs8AhqSbWRBefL/lcRmQfhZwc9lA==
203073 115 2020-07-29T12:25:11.669Z 2e641bb36ace761463ee9101675ac6a85f9f9533584a386600831ad0a8f96cec 2e641bb36ace761463ee9101675ac6a85f9f9533584a386600831ad0a8f96cec 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f05e5892b39dc5e71f7d8fa527815ea434ac3cdf9b422a3f67c23c14810fbae9 023dd142066a3c8955d86d0913ca379b8ec3344cfd928e2e58377a7cf135c707ed LKu48gfZdMLIQAvW2Yrs1lYNh3EX/lkp6Y2iI6IaqbScPDPm3l6TkzmC7On4+ERsRx8qWqCq2SE9Hpzu00xdnQ== 2e641bb36ace761463ee9101675ac6a85f9f9533584a386600831ad0a8f96cec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LITYIfeA/T8e/P4Vpqf7MRXF90rNRD0GiZ9kHfYiteYYpZL1CAsqy4lMTyF0DY57vqvG98kNMjrroIeMpPSP9w== /sKku27+HEXS3Ms/jAJIOMKfDoaZ8cPoIf2Lkg3f/e+UiZkQCMgzcLu4qLWaTKFuDI+lvAHLXGbiPEKzv5klSQ==
203074 115 2020-07-29T12:25:11.680Z dc74097619c3dd6e065a218fc559d9bc4faabc25bb5c5df8bbb0a7ffaa45c27b dc74097619c3dd6e065a218fc559d9bc4faabc25bb5c5df8bbb0a7ffaa45c27b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c02c328be54e76f664a154980611ad92016062e247450f81d45d676d9f3597df 03dfae320858a7d98ea53f1a7c2d5193ee02a8fd4ade6647b6a0bbc8533c06e685 he7VT9Av+lgKwUR4nm9AmWpgvjr2WE+s11S3s/QU+92NSSPGUkXLXwzS3S0y6m1BdS25sqBK/7rFu2kLZaNrrQ== dc74097619c3dd6e065a218fc559d9bc4faabc25bb5c5df8bbb0a7ffaa45c27b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jlzv79wkJaWvCPeWfrp+aSMuhq/KSe33j/4LchYXpFPKKTyk1JvZvX29zK0EipVeLNlDwPoyFvlxghxS7bCw+g== QkukaJ8qshBxhDaiCZtkXxqnuZqb0CeFg04/zoJNSDNzkYDtBA5ULUBfHegjnMuzcbPZKYvR4W2P4WltHUdOGg==
203075 115 2020-07-29T12:25:11.697Z ac71f1d82d48b1a2bbfd66c44ac1d03e4e5a3351730510886db75b6e3e62d474 98704bcf66419575bc958e46196b59736f628206c2ab9997ad11de44e0995429 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d301d6575b3e07b0fc6d9eb23eb28ad07c5f20cfb501a8850a18f820040d8bb4 02dcffe010513fc30769ffc7505b6bab24e7ca31832ecead540c675c046ae65cf7 0S4kmH0aoWWym1L2ViOUORHcBIZXXjcYDglAO8//uSRF9dEf3oFgDQOMV0yiB4DFOuUTwTpOLz7XzQ41cWidDA== 98704bcf66419575bc958e46196b59736f628206c2ab9997ad11de44e0995429 5FMnqgS5U6AOzIGAjR8xu0eMAWN7wKyVOxCjVAh9lWT/H1OYR6eiNxs6WRU4SoEsTd/FQl2uuFUL5jKH+mvnQg== CUxFZTzKcByJtPvdzzEYY1r16Ateu9Dt/MADWMtOPk8mtLp25i7q/kkii//0PSpwVjTzZfVFFBO+8pdf9v55MQ== Sk0g6cxlwFFeyNIAtSHUac8EVp8e2+abTqlOJe70CGYoPwa/C1KQeQjVXGAMZ14uobiGlJ5+12rZG+FJDnIHTg==
203076 115 2020-07-29T12:25:11.719Z 359e8b9f7b9bc42dbbd8da41b0dadf8111da542820b9e17d23cfd2d4ae94d4c3 129f086807fb21adc57976000bd87f6f34c8bbc6d45c3e073450b1bf4bfc2d32 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021dfef7360ce367f2ba373813065911cbec5302b07475f1dedb55764181a4f824 022642504c426758a5b968b1268d751abc53cadb544045accf0ca1ad86cc1baa55 rdJA7m3nBgLe5uUXvbXz9bN9otHGBzaMYEG/frgtbrAzA6TmjDqcF/6yWpgBcnAS7mp82pbsNJHdknq3o1mdkw== 129f086807fb21adc57976000bd87f6f34c8bbc6d45c3e073450b1bf4bfc2d32 1UjO1d0wU3yfcTCQz1oY1CU3S7jaRdjggGRMHfz88/1J2slKq92rmWn8yqya48NYtiCEX/5RzpPoREGHx4Zgog== o61o8F0xSQls4l2pa9TxCmHGXcaKJE+12lnIA+YLHEulI95RHulRteJDqxHplTjRO8Us/xc2Jm+RdtZWpV00Hw== oX/MH6Fi0qUpyiY+FJxECLnFpWmP4AfwJ7Bxz3QFOqcNz0Hp2qVCeGV02ZFFg3KFCy8+HkSPx53c8y+BpGb2qg==
203077 115 2020-07-29T12:25:11.743Z cc8b0d3b1c38050fa5e0d6092ed02539701e4d3411c64e57fdc7c8165999a94a a810dd69e1dd6a85429350997558e15512561473df56baf660471cbac882062c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023b2874940d651432e9e643f3a2469e338bef653ba0a8dd3b230f0e977c6903d4 0302fe0b3ec1d734a7b221dc9c5c9993be4adf5a9025e58ef802a4a6557729a8c3 X+DZjSc62/JtMvDaQaeNSx4OUSqx33ItX0wHoq53a15ROJ9T7LJMG1vhq+eKD/yHSDGUNtGNiOyknemy3H0aHg== a810dd69e1dd6a85429350997558e15512561473df56baf660471cbac882062c IlwgCZSvBr4llcXJs6oMZQCMkkTOJsuRdr5s54G1frjgFGD+9EEkZq/3hWVuTky0R9wKuNSNIuHlDmS9u0caEw== Lrzq+NhFr8WaVcC5JsHSH52lNg68pqL60LljF3rnIv6LZuWqIaIEfzCG+ninl/tiaP5lfxTL0g/dGL/VntjknA== BHkYHM8lKFNO+jikyYJsHFn2tjHEP0o6eIRim6mqaHx25yYxsJMwPAGkNc0JsDpVVZGtY3IBQ3XhVtDBpM1o6w==
203078 115 2020-07-29T12:25:11.765Z f16f26bf70285b1f8b408d6b7541935ae4295c89b8c5c06105a861ddadd8c31c 01ecd7ae5f163dc5a055d25cec4346360e31ba3be1a3def0c5a1323c824ec4a1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0290cbf42ec2b2e84b4f3791804ea3a58207a13e22de839bb9cf042d488768bd2a 0263ab5b71ce07f72791eec33e67a4a5c890d880862c3973edf375deb2a5407c6a tK6ABJf+otsb+wdVl/BVN2vDvJt7COJtqCZI0AV765QuEt/dWiH6ZGZWO9W9tG9BwV02h/SboiXcs7aqBEa6BQ== 01ecd7ae5f163dc5a055d25cec4346360e31ba3be1a3def0c5a1323c824ec4a1 +H0EgMzePl5LS0vyj3P8ozNEXbX2RC1dn4JLffI/LFQnQ/8wVurAyGafzuqQaHERhjlNn47acZhKMyHSxAbrRA== s99xiRyJzk5NI8Ono1AqEbKVCCGdFrixksm88NkJPOYLYy81bQJC8cknNCXiqUc0Yqsns46vodzbCuiDuHCPaQ== TZn62GYGJV+qiDv5Y8uib0XFVfI35EhFTvt6zZYvsg9ucnOZ9IY+Y5UlbEWpcmOiwxKK+0MUVlGU8bjK6uuqDA==
203079 115 2020-07-29T12:25:11.787Z 51ccf5e40bfd943fbcd31ce9c4d935708c44568c5570664c1b14f5e8479abf62 514c6d426706838ef60c60f153eec6773ea3ddf572e40dba43e7d8e3620d1360 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025b21333d495b0a37ee61ba6497e0248e8a67c0789fd6ce29d1c04492df6bac8e 03e82e43828003d8354bd33bca3fb34641671410e28eec0ede944a466ba7d182e5 aRqy7UziJpic9Emc6CsfaXmTHiCvMID+aHyxEdGB7AldJgpaiwAACgMGbQ7/036lbN5P7h6EmAqNSJ95MWoMFQ== 514c6d426706838ef60c60f153eec6773ea3ddf572e40dba43e7d8e3620d1360 e7Sy1XrpjRiOyzZ8KBsTfDyeYkxQyH4YFWi4mXhS6pKfy0OiaGKstTbBADcqReTDtE+cv8RTsrD0GBpwu3j4pQ== XckX1Zhk4mWqQeWsohwgGjcE7rs9CoU3GfSrT/1/vWe7bvtC1BL8ch9FsTPNK20YRO/k7FffSnjUUZ2M0CrFkA== DLodHCWwznpvu8sqz6DcIZrmtNW1VBbAQoBZ5Tt1Ur5uh3wG/9Fps+E/IAQnJQkx3VJa1y64pJ8FpoBAOklOzA==
203080 115 2020-07-29T12:25:11.805Z b2bb5fa996460ab83f4d10b2b00e1499a13d5bd8de390569e07d3b61936d39a1 b2bb5fa996460ab83f4d10b2b00e1499a13d5bd8de390569e07d3b61936d39a1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037fcca44dbda1ce62646e2356979613d9a4ae0b2f3da399ebd9a9b10dc650dd7c 02cc4bf2b5ee5c3673b65b1a6e621abd7925a6b42156cd3c3fbcb8c351a33b90d9 hGtWbVdJBrsJYlJ4ZXHmYpdUPh62vQmSsENOYNYPsWj0ICwr2WXX8oEYINT8ef3Zo+CW75Y2FZ/RAPCUCVqt5A== b2bb5fa996460ab83f4d10b2b00e1499a13d5bd8de390569e07d3b61936d39a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TEEyYojB2mio5qnbBXKIsAvN7hWK2Db8KpS2sYxzg/kM8oiu0YL4/uE072ddaqeDyB5SQZh9tjSgWucrLV3aCg== 1oRnldKRkJrvTyaJfCp1Mz+Iy5laB0o8qPnM0DCpBvg1lEmhe7FwvTSzJEqhGuL4IUYuV3pnPXUvP82JarRBcg==
203081 115 2020-07-29T12:25:11.821Z 65936587973dc342343bd171a107845b36f2d6b622043fa0c7751d71a3ac5397 116cfa2df480f790d247affa9485c2ef61bd8d85dbbf9f1a264e92806b07acdd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a5ad7a1fab6d9ba0ebd4f9d827af0a789e23a23ad1d841a6b9d53b49e849eadb 035e3ea590ae65e024cddea5610ecb286af9468554f249178a66bd58d1e6272859 VmKbbr+3L5sNZhwiuxIoCyRmHU8sw+ovJmLHeBE7+748fGxrkbmZXTiQsueTBjuC59AqvyTbbiU3t+g1FH0ybA== 116cfa2df480f790d247affa9485c2ef61bd8d85dbbf9f1a264e92806b07acdd XmE/DnW9bazNri29HUiZ7sTKw82h9iT+aQFQyGZ3FSsDlGvgfSvGBAuBeFPOEGLIpkCM7kIkw3ZpomQzgiskiw== umzPlYh5H9jqzqfWcD19wktO72gWorZc1GYYuUHJ6tN8MOafCVWdxG4FHpLn3bgzZrorZbOkrJTj5mZ0ynBmiw== 5Qq6S7FMeLt0Oy5ZXm6ab0xVUYAzIKlAdmZQqYuf8WOrr4ztHoAtCkgbANnyI1HzIUptlzsfnEMSUPfBKU6c1w==
203082 115 2020-07-29T12:25:11.844Z 98139b0369897e7b515b7d54d59722f66bcf35b6dd54ab6448368bb367083f88 fddf28677ef0157544ddac5a9c908e9e9d60534f2fc175b4f65e93fc66f6dc24 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0399159107bd27ed2b97e32c00e67c72394d52fab5bbb6ed1fc16cd26c19339a38 02edb8005f83b9824868e34d8dd3aeaa6b5c41a88941f824dc7c8538b1fe8c7eea LeFGHepp8RBPkki+kmHg3u0NyLJ/wmlD/FBRaCESpVoo/DI1bqPrcAmujUHwOBPbNWuqjiISIZ76FZm6A3Vobg== fddf28677ef0157544ddac5a9c908e9e9d60534f2fc175b4f65e93fc66f6dc24 46XqWW09PZA+W3Z4GOEghmVbD9wWJqkCMD1ISSvvyGAiUXCy6lNJDVgknzzM+Hvvz03V5OsZ/b7jQcn5t62cvg== hBti4oP5RIe71HgxaQjk0hrw7ZU7Iv7ou0/gDRdxtRy+sMQ9l0vYMzOw9Tw0r/wEQ2VMBjfw4EWVCKwAiKUNHQ== LPBkF/18UwL0MBtVQe3ENPRDVgtCYTPfXiQerw0kzIjw19B/SH1F/ga1XTfJJ0rG/Eo8PtZ+OtJm6o6IWVT74g==
203083 115 2020-07-29T12:25:11.866Z 0f4830292d433268e0d10ca31a595dc1d9e7754f1bf346de45ad5f6deea07d45 8b49e71b4b5fe59591fad5fb4d422f373f9c6dbdd4b6f679dbf931984c5feb4f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d24b6308d9119389229730e14783c24d7e23528b8d7a35f65a789ddc1bddb6f6 02ff43f069532825e06f1a130f5bfbe80e30fe476215bdc9d1c9656137595dba40 2qCjL2VA3mNgT4f7HmunOjjamjjI28bIBExiHrJEa3sZIBXr0tL0NGCTF5wMuHWLUtvwvYobjs9qlPtd8tpo4g== 8b49e71b4b5fe59591fad5fb4d422f373f9c6dbdd4b6f679dbf931984c5feb4f RZIu4uRK28i+BfiUVzHM0xjLgpX3xuuhf5gHoa9x3evJU2bIs/q+qAHVXbm/cFDfjHu0K4/+W741/FP7RYVFMQ== ii9/P5Rrb6jNlcR3cZjddB4rpd7MMYTgDGW+dpVL8OmSLYk9YVRs7tAJJxSO4z4lTFb18kMpjjUljM0q/4oczA== /yVUfESBRECOQv3KW6QMU2O20tSc7PhtWeb2pRcwp2oq0KIt4Sj0TQy+EiV1FiFGHDznC9DC2tYWzC0c/6ydLw==
203084 115 2020-07-29T12:25:11.888Z 5993467afeb2103517cc07dea24de50cfb490b3deb76bb3fe9e386a56d317097 f3cc1b318e546b0ae55b8e777e8af528cc0fd094a5a4332f3e6e1e47af4eeb0b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03507a462c223cebb0ae19f82984d0f8dfddce8243f785a40ed123e8bbe9db3e8f 029c8c3f4625fe13c624a46c7a5a6c8735966f7971619040b5bac8cf9e2c69dfce uoZOAj4+12dRV2z92fu3fKTPfkQ1ATSaNqiag0VfpxQbAWL7WqqpI8mVUZadeaTYY+VoGp1zGJaHQJera5h+/Q== f3cc1b318e546b0ae55b8e777e8af528cc0fd094a5a4332f3e6e1e47af4eeb0b PK3U4PcyJX3e8zt2jINFMoJoYZ4gJCALdtHSV/nV26+EtyxzHfBbkRzmE3o12hXTpw1vCOkWdRcfbu8+F0yPEw== 0HPkt+NcwgP8+ExZz8H/vj5c2MnzU+mUrYEPtAB9d712LKSbABvooLimB5F0uS2y2UvXKkqZ+v0lDlGkvwdWfg== /Wsw/lkA1PZBC2mHtHSwuK1EL9y80WjjCTIHs+fDtlX5LAKjoddi73UwXF+1D5wf1g9x8R05d8YhZH1sNnETVQ==
203085 115 2020-07-29T12:25:11.912Z c6446fa29af31abf29393f6a9be3eadca27cd2e66564475fb356b7442d35eef4 3e4cd2b172c0f18a2e5a43626195132f0926e44dbe9655af43759e4426458369 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02552a493fafbf463e6ab96bf4fc3d2445ee74614a842ce7b69f5d8725481e1baa 02ce03da3184bab87f5c243ddd02e8a3b588f842b00895bb93fa54c3d789abb356 WCBdm/QZ2Kh1qJ32wbtF3eC/eQsEzuA6Cmb6G6MeSoXZQ+vPB95eOvUMuA1JjTVURQ6coHDfbLaRij2Pt2fFrw== 3e4cd2b172c0f18a2e5a43626195132f0926e44dbe9655af43759e4426458369 TdsDGxwvpcH/ljnDeALOSk8u81oXooB23tgnHq4NfkBiezhpesjYwnaTchJBtjE0Aoj3lTezNm4Jdfp7UCq5Tw== HBYJOwjeqi5LU2X4bE0wCHR8WW7R13n9iOP1c40cJJGj6Q31VsOSY+FRHJuVC8i6PXmymIMdneVIiUDwRXv18A== JRu/kmCuK2r1leYYhMq1YVsf/tdg6Wu2V2l+kcPc2dGxps8z9O+1F5sIiyYCli0PPk/lASq59Skx6tiCX/tq9A==
203086 115 2020-07-29T12:25:11.929Z 886fde46889d1c8a1292faeb38d4b9696735795eeec140719128aa672489e8f7 886fde46889d1c8a1292faeb38d4b9696735795eeec140719128aa672489e8f7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ca36eac90067d6bb3a4860be4e347e965629f9ff2c5c38e645301784498555ff 02acef566a0cbaa12892ccac33c46f1ee0aa770ceade54999b8e160b06f81c4436 G4VcPp6s4k14/wVLVatL+MiXhc0A9wPCgtrWMtfJFkFC65nVdOI1qt2FrsJt4jJ15J1BYna8hrhLmkQPNanXUA== 886fde46889d1c8a1292faeb38d4b9696735795eeec140719128aa672489e8f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EtIu+vPJXgkROb6p66yGBTet+OpLNrMLoaVDRtdScja4nFPj3iLV718j8alvR5PfoVorEjZpFA25BxY7TQDvZQ== vpOhqfT7zKSuNqTtbittgQtG5yF3IBS4wRlXZB6EL6EwCQNUYIgWHYgwYsMrwR4bBf65upHwoYb+mpaUtSyRsQ==
203087 115 2020-07-29T12:25:11.946Z a2571fe8f72577f176be78e42c329c61bee08724cb437fd0a7fd01ead7cba54f 78e3f007ee0d909378950ab8a8c5c8bbf461793fa64ab8f33d43652c74f2e561 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ca3d66b1c19015e790957f97032e580799cf87c6c53a4d0936d2e181b348cc3b 034b64b44ae097e79389ff2d4460690a934e19510eef4055e2be37fc340323d06b vXmK80Ta+7HUilDZZIPHlZZJN48Qg9zyVrBeVKHr1PxA6x3VP+rc260DIcohpeeiV4DYrtBCJ9vP38Y5y1onOA== 78e3f007ee0d909378950ab8a8c5c8bbf461793fa64ab8f33d43652c74f2e561 IX4G4RP90seqe9F3/cxPczRg70zrccn3cxsBaN2r9abaZr7TWjd7q3Ua0DphdF/DAUObXvLNsvGGHDpWB5l9wQ== 6EIQ/wAdAorNJlKe4NzTo8CXTNXBsvBOo5hJADN7hkyQFtr89Udd6/N5fCR3VmF8xWCLultAXgQ2FSKhR9Dogw== bIsf8MU+9AdPBeBCroJFSQ82GSSBXj/2dT0/A+/nIH8ayXouEMC6qVJiuPkuxV1Jr7siiUWSBa6nP7LQQzD3AQ==
203088 115 2020-07-29T12:25:11.963Z 65879615b300c201ebb2259ae05e640646390692e1835ea1f2bc824556c4a922 65879615b300c201ebb2259ae05e640646390692e1835ea1f2bc824556c4a922 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038d9f4bd6aba0c9b39467f41522a1474963c9d776a6dfedd718bcb19a4b35d787 02b30a61404ab65680e840dc9ba84ae61da729f7679ad35daadfd5f4d2d62278a8 pWt1GfwyKXOCI2zNmAC/srYDUbV7kM2g/7NBAbyDp4rUEH0FK0tIPERxPkPFnGtVpQuYuVbgGNQ+MhRF9q3bhg== 65879615b300c201ebb2259ae05e640646390692e1835ea1f2bc824556c4a922 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FVedj8urt9oljnQ54Nl6wHx1T3Z8REl8Ig1d4jB0TJqJxlOY0+QwFyXvCAE2KVN5u7VefbkefpawTpwOEiqo2Q== 3hSUlELAuNDwOId5bTh1Rc4RUAVU9Uwp5+S8ArWvxllCCDEk4Py9qss849GQPd+YS38oC3deDm+dTO9WPbRmeg==
203089 115 2020-07-29T12:25:11.977Z cae27b468735a1a624edb91cfa70eead7a730458a722b7748615dce33f2f5585 cae27b468735a1a624edb91cfa70eead7a730458a722b7748615dce33f2f5585 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d7fec9ee4f342b0240227d74a9a663ee21502a1c1a6ccc195088313215ec68a1 03285f4aca30a71ca72379aff5f575f0aab7341c0faba26aff91ecf90a9a281ccb DU8zj/+FyFlO7DJ9eGt8d/fUVju8Hct2Q1JyckJckOOknLMscsT91tM9y5wuoNOz2AiGjNcyxzkOl4ocZgtINg== cae27b468735a1a624edb91cfa70eead7a730458a722b7748615dce33f2f5585 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aoNkkHNXWwD8rrxLl0q7fAG07DephmWqywtUhoVANSxyK4zRxhZ0+iZTzwK3TsXvaussLqZW1bAPmVnqDJ3Scw== v9f7w5H3H/8kcQF7xcTkCgsz8z93M7uoq5/g4qeT0ptXBAikOK1f1xfRdDl8/GadReBr10NkX7SvbkHl9AuNDw==
203090 115 2020-07-29T12:25:11.993Z a9af082c907a155d42916e5aac3b1ba75a3c8e575084b804586db8c16cbbc634 f3815e47ded5f88481ae611e86e3cb40ca841ce1ad80d74dcee575e24758d9f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03635726d07b5b3000f485862d1994841563a7b179ee0d4cf16d66594a2238ebdd 03af6d6a1bb7926a53655f74feee668f051ae5cf4d67a9017f3479647400626205 sKEkBfLI5w1BRaUpwXcuRH8faQB7OP5ETQNEWbFE+vFJ0EFkstd2rvTQKA4+urV34Hx558cNlmvoMmTcbkGa0g== f3815e47ded5f88481ae611e86e3cb40ca841ce1ad80d74dcee575e24758d9f0 hJ+fcfXc9js7fcGMctxPvSGMMqUfEMkyRMhpgYG4wOV8RCjjbQtD52CgTp8ZUHziiTgx6d9RsunGlBAccXsdew== P0IvlYYQN1dYUawprievGIfq/9XgRVzDKWkSCYLde4/QGCjMdGRyQvMJlzq61sOihR0cAaw6tyJHRzkxiSXYqQ== frU2fwuabBLukxnO+x6A7mZBM3tcMBfjNuHD7VarUNINVpwVUEWG0xm/2gIAdPw5VYf06Ehua1+qrTAD4LZnMQ==
203091 115 2020-07-29T12:25:12.015Z 7fa5d6f43a44690c6a6d6f3133de9179b52b6ed25fd863e114fbe8ad2795f2f1 57496b6a9e5aa284cfbac93bdb3ecb79d8e51c7ee59dc724049b93db735c423b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02edd9ee111926c51b91d2d1d896e24c839f0b61da9300638c2856538a9548cdb1 03b1f25f9853b4493e0a1f9c07c6f954c48072d9617e888425da0a12a2cb40d3df qp1OByl1977b5dGMW8bdEN/v6b3wcEBK35891tCDoSovr3qig62mj5hBoFaP4bY46QZYWh+OrreeJJkl85vVqQ== 57496b6a9e5aa284cfbac93bdb3ecb79d8e51c7ee59dc724049b93db735c423b l19mrM+/7tY8M17WFHQRLdcPqPu9IuAPl4RUZRF9cubDURVdBK2Uj9ONqLpWYg/kxa/2so9TuFC4v+aPQl5VKw== ycFA9xA1UzV8odZ4RngiNBhH1OGI7uTzueIgtMoZSmfXq0HUvV+J2ueSbs65KI2ls525iX/tEqP1hGW3PNH8bA== 2TL0Nwrc9uRUZUiDghHKvw0ITT4Dkasd/CndknmyqAxcHBPVfD7ReckOIwTCHbzIyzCY91HLDHVdm07gbFymqg==
203092 115 2020-07-29T12:25:12.037Z 14c94a95f633935b38e8607e292ad7936f3278ce82a8a959a1fb6437a1d33ab8 b50a04b74ee3f90f75f96f5e16b592c7ef7c9149cb80457cbaafd02aed6b7dd8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02549844cd68a0d4ec1d1c2f6bb4e24ca44439e0e6c51bb71ab17b103a4a21dc5c 03fbdaf530727a3213b257598559f9389fffcc41dbb97aa7537f1e39d31a4cefc3 95PCDolnYdmZ7YejnSCPLmVIQfaU1vS7xIPF8oT26duzntz3KayTJQHw01rtqlUIA1IzQOPV6nsMIfvvvW0cPA== b50a04b74ee3f90f75f96f5e16b592c7ef7c9149cb80457cbaafd02aed6b7dd8 uWzN/c6FVwv6++eCAJZqgGoz0BYZHHBxCHb3cAqjIkHTtUPXjkf8YqPfkqJZ+gWpB0MFCi79Khd36G6sanv00g== KclAHe/kpNhL/hSsHwgEomn2GzRhMg9wBRp+nIAjJQk1LeVTRNFWspYhpB4Na663P3CtYyGJHh3NVs5zCMxwqg== tZkRpE4yjt4i7GtedmA7o92mYIJntJVE/qjfBzf4ng9+iR8xre5sGlgcOszPu++BoN1PtkWgyFPEsQG7Wr4QlA==
203093 115 2020-07-29T12:25:12.059Z e12458183b0294ad2d652bc3a0a078bed83ab08c256b1d06d72e23fd1af1f030 9978e7c4b98ea73286fd746a1fdb34cdda35b6d98e56f400a8d1294f89a49296 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023e408b14d775e76371e7a1264324be0a0f411ddbd13ecf3729f4f1070104adfe 02e55ac80f0b6244867995feb3830dcd572bb2015a2e34c975d40f2d1cb4f39b9b NKQ9AtdyIpPTtVIZ1pWpgWKkIpHrLJOQKnyH8/T7IHntElEzpNFik8UTcbQWOCEoIU0C7l72IL9LFezswv6aKA== 9978e7c4b98ea73286fd746a1fdb34cdda35b6d98e56f400a8d1294f89a49296 VPmuf3gjPcrDncnUJghxC02d8E/ybK18FZA2+y9WQ6gYlapjH8SCzKwdse3w+dCvqXvDYAraoesSvA7lzyuo/g== RqKutFu7TImOxN5HxqGUoRxrIm9yPKwtBwoZ+pnFCjrTvgA7U/oRXNhfxKT2NlgTZvaPIwYGwCLjg2JfHVBRkQ== boMvjX1MixwLrIjmnMQDD2VWKMgny5P37Oqb94eE1VHiEyli4x7y9VvhgTGkyNt7ofuelrlcv48eewXypEss2A==
203094 115 2020-07-29T12:25:12.081Z c31dc0d3317d8ad19c778ebcdcd8a87c507ef81241301f710028e5596961760a 5d4a494ece6ec1ac35fc2276d60ace9197cad24c56e5ae9972a13431bee932e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ee2e37bcd7f7ca9efb150e3ae99ab7640400938564027a86039fac633174077f 0324381d1fe83dfdc8032ba64bb8a996e6db68835fff074cbc501e27c5727fb4be lBnjKf2bu40sRukIw490bfJHQO3j5dxCUXstbzfwWoPs79JVVXLxD6r2XumgL455QQKhmZKEl1SGxT4AjCA5wQ== 5d4a494ece6ec1ac35fc2276d60ace9197cad24c56e5ae9972a13431bee932e0 WxspQxUtghbLCgEcXPnCnk7OCtQnEFTSjr8ovQD4ikUooBDFcD37/DTO6b3XQbu4axsRLv+ES2BaK1acyZjgNQ== lfAdNnLztXDhXVZIzPal2PMu2N1DT1MlIHc13wHBTCoBnH2BOqscb4Ib6KGR77/zS9Iv2e6TW5kLWHdBDnrNdA== Cf/ddeA2L+bLiibsFTwDoBzEQJHxKnw7anfcmCoKNQw7hqlQG4XA6Mw1kEYkwAXNPu0ma+FEzSV1tB8oOor1oQ==
