Block: 83
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
443 83 2020-07-29T09:20:06.712Z b4a440da45b136835c87a2ae54b8e4ca149a745af81751c761264815d62a62cf b4a440da45b136835c87a2ae54b8e4ca149a745af81751c761264815d62a62cf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0229a78dd47364dde8b275103c57e4b50228baebb420a37fbcd27798b4270d9bd1 03e60f29e07fc87268c066ad9439f90e79491fef18d0a23fcfc630c6a54181e598 vcnC5b4xRy/Dy/XMFZl1PVQhafUInwLZJO2sdc3dgKry8GIbi7TLR5lFty0NEYze2KxYeUZ86Cr0ip6c70ILZQ== b4a440da45b136835c87a2ae54b8e4ca149a745af81751c761264815d62a62cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ezQaeyJdUW1LX6OlW2F2RZ/vILjEBI6GGAmPjqm2OHpdZlV3Vxvf9pH8SLM3Z/+fpbx5myozjJVN5POTpQsLVA== JrvKMfH1C3nzQ3sWuGF0JadZmJOx4GtQCl3vxYR0SVzE4RH9xsm1Vb+gTpy/mI5THwC7E85Hz89Wb6CU0+2bMg==
444 83 2020-07-29T09:20:06.727Z 01573d7beb7d0a8a2c5146f3f6ca1aa427519ea8f3f997d9df324efa3dd1332c 01573d7beb7d0a8a2c5146f3f6ca1aa427519ea8f3f997d9df324efa3dd1332c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b939708d401e4db6cfc1266c5028e9f372987ce3894c7ffabf7dee17c8a9609a 03c65fce4b0f07fa6eee523451b92ef49634fdb3f6cba1f5859da73434fe367a28 sYoLV90jgkJgdCARpKPw/j9BwdzquN6lFTKEGxrgf/hCkNAFIsZIGnc8+jMkwPQTQorqwcpPAPOKALb34zvHbg== 01573d7beb7d0a8a2c5146f3f6ca1aa427519ea8f3f997d9df324efa3dd1332c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pZ6+2cYVUoxulq6daVTnfQT5+rdeeQ86SiKAuR8G/tqHCklsbpiXtQ+j0aOpyLw99BiCZo1bqdEBKHgci3VS/g== 8sYwJA7I0YAu4GqgQ+53sTeev/GFrjhS/znB1bgZfoqqvM+jmLPKf/AUlWn9kjIdnW82as80g3wiHILrGN7jSw==
445 83 2020-07-29T09:20:06.743Z b4a440da45b136835c87a2ae54b8e4ca149a745af81751c761264815d62a62cf 65b9d5f41838a2ba2ca4217a6693f075f062e964be190cd1b2655fb2f6195993 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0229a78dd47364dde8b275103c57e4b50228baebb420a37fbcd27798b4270d9bd1 03fc7d94375238eab469306048cc2764c25d6db15495ec8475b724e906a2f79ac8 LaDm0ElhdZALKCHbDwNqZefzCEk6fY/D9A5Qc5wNQ2QKOpwM4jGLmRTJIYBBovw9jRFWbqFbOz1rHyxwdBsb5w== 65b9d5f41838a2ba2ca4217a6693f075f062e964be190cd1b2655fb2f6195993 z3WnXkXdRKiJNuE3rHcfhfiaek8L5uB+GcCyoRnK1U1zTR6tbA8YJujOGGuMI+RInyon5hH65Sv0z6ABVYaS5w== 6WgmF4pUwwMrFaVsnx53/t8t1j0QZjepqnZbfXyIJ55hqtFI8UwvV/72iy+K+0aIyNql49yFeZghk0QjDdqCvA== tYhJ+QMrmwABhlTGaL2SnOaNBs3p78ZWl/cDoViiVrT9AhPmCqM0LBSbxdtbKIafdpNYDR2blfqpgbae+pgd7Q==
446 83 2020-07-29T09:20:06.765Z 01573d7beb7d0a8a2c5146f3f6ca1aa427519ea8f3f997d9df324efa3dd1332c 8b6653cd60fd5517a3c61695aa805d9f851029e764c38badec97474d1df1964b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b939708d401e4db6cfc1266c5028e9f372987ce3894c7ffabf7dee17c8a9609a 02b0f21cb191bbbca299c701d8213dcffff2e3136957fa3d1a040c72a3fa9eef3e HNf2Chi4M8UiXeOTp0h/jxmU/f7heuxtGPbyrCa8k4wtorNzdAACKGl0Vfopm0gOo+lhKSIXtWcmsUwOnUn26Q== 8b6653cd60fd5517a3c61695aa805d9f851029e764c38badec97474d1df1964b 2vcJa0t++wBAR/SkKTgLFsNflJeX0s/nZw41b4GpvJbxbB4P2LKkOa9B473z48UNJ7xcKVhuQ7G5uW3r/nOLHw== mTzlNMgJpEcWKtyeMGYjzcfni38LRL9LBbVNtJomI9uMk4Gmy0V9BFgpWfXiHE4uIjYlX3oHs3USNFI47ftEZw== 6lVq1JswjKZvtbYonZE69ciFQ68yQ3D36FmqM15ixCmk8orJ6pabF2Hu/FyWxoWkoN6UkMZEY+Han34kBbpu7Q==
447 83 2020-07-29T09:20:06.783Z 639c861f45f502e59eed4f04e4d5121ad1f7e5874b88d079e2350a35e2ffc2dd 639c861f45f502e59eed4f04e4d5121ad1f7e5874b88d079e2350a35e2ffc2dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0388a3a2d2e2cf14dd868aac7f4d996ad00e7fc6f837b5dd45fa31e4e68f232d73 03882ad8ec2a49a76213456b4c25142a6450acd0084101111e92ea67daa52cf07b p/uX788Pnoh8TIbEtTJonKUUk0nEEhkvgX1zE2FUAHgMugQaJ2ZhvtzEWCFCyhQv72ZvPYSIr59+ajhABjFuYA== 639c861f45f502e59eed4f04e4d5121ad1f7e5874b88d079e2350a35e2ffc2dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OzMUZ162R1HnVdFMLYZBdWNX1txE5fGU4xZGiamLt9cgqLDbLjEbWcUemjPJKfZ6fn5+ykiBIQPsmTiEi71j6Q== ReaBDNzIcGDlG3IzGNY+2IzG1rqVLPLTMJHA5XcKszvPQGq6KXWI9f0ZT0B8CBOAJy7OkFAxe5LTwAqwd/ZXBQ==
448 83 2020-07-29T09:20:06.794Z 1e5e30244358d92ab6a18faf0f858720440370970310672b3ea1cc8503e4498d 1e5e30244358d92ab6a18faf0f858720440370970310672b3ea1cc8503e4498d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0338cf244f7f7fac656916488868887248e72dfa4b2049e86567a7e37d9e01d8ce 031d70d81a26b7b0bb3ce3c4d9a41ceb9821171d2f4173caa6c428ad51f71410e0 /EItr6t/yfcP5lWUsKwkyb4aUg7/Mu1nTji0wEX05R7wN8ikuqU9EfWwVeP5IzdFtmMF3JNqeTLmkIWBDlkP3A== 1e5e30244358d92ab6a18faf0f858720440370970310672b3ea1cc8503e4498d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p+mBoydpL/yja3Ot9CzCH4vJeHCNe3E8X2Ns/N0tc0LbpIMowAIa2TKmESKhW3QfXw9JFWIJvonse6j2HU4q6A== yOJtfRSA7KQhykrbQUs91jugWhGIClwZaGdoZwY8PZYRu9WSpPI4Nz4m7bHI1KPheKZoKn0M0YT1z1/0ozzmYw==
449 83 2020-07-29T09:20:06.810Z 639c861f45f502e59eed4f04e4d5121ad1f7e5874b88d079e2350a35e2ffc2dd 6c6dc9b378161e787b664d10fbc15b709d11d4c0f364218330669882642bcfa3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0388a3a2d2e2cf14dd868aac7f4d996ad00e7fc6f837b5dd45fa31e4e68f232d73 02deb7bf9521c937195a1793f536d2a4310a5458b05fa482a459d58233f9279ad5 w1B0Jny1jQYwv+8CXvXBZuGkHlO1twmVbww202N8ZFeyI71RbEhXtASLi7zeOlJ5Mso7W2BBWkstFf1XU5HdRA== 6c6dc9b378161e787b664d10fbc15b709d11d4c0f364218330669882642bcfa3 5muvXSimU09GKHlS0ko68W14IAkiStDhIspAXcPyvF4kJWsm08gDC+cWXTc4eolzAHnv7aKY+fsCSp6OCDnhpw== +iwX4mGB1J74MGkdJLNxd4eU8uXLZnw32Agwz+gEPVEDoRlW0+IH/7uCQH+g74JX33XVOVgA9JMNFyyOs/lk5w== bTp1BUdBj6bu8uTxnqWkMrf5GEGeQm7qu6kEAejm9/NQSWEThh8k+07icpenArroHmw65O4kItVrpZvhKSbZHg==
450 83 2020-07-29T09:20:06.831Z 1e5e30244358d92ab6a18faf0f858720440370970310672b3ea1cc8503e4498d 4e700b1589656281cc01dac83ce443acf8a03b832d2ea1fb4030b9c8c1261bcf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0338cf244f7f7fac656916488868887248e72dfa4b2049e86567a7e37d9e01d8ce 03b139d891f592d876403adc1f0fb61a5c299ecdd78ec23d91a8dd1009fbca10c9 JoWKF+ib9vP9oxYz7H7YAVB5Hi0l7YTkaliBEhCYIdi1yfnvjdTTeMJxzhHFP/86+53YGkvwVv79SG773m071g== 4e700b1589656281cc01dac83ce443acf8a03b832d2ea1fb4030b9c8c1261bcf 4WL2J4QQxQ4sUqS9NMxVW3pS8qGNezGwD+18mnWT/oIdK26F16SKalr0sloygvx+NSxs2Ev2BMTLftbgofEalQ== 4vym75PHpkqyargZvkzAryVO22dJ50OK5f5qxBtq5QQRtQBscbDIitWzuNXBItrpamv9iRxuLJSbxz+BcmJCIA== h34yex60iiISEjsxpJ3rMYn1Dt9snODReJWW1SOST+OP1BInby/QlsUZ/ZN68EqRfZEQh+yEH3UNfWkthYBUIw==
451 83 2020-07-29T09:20:06.848Z 31c2f97cee4e46187ed30dea20fae132c85ca21f4691a800472d40bb2c95ff7a 31c2f97cee4e46187ed30dea20fae132c85ca21f4691a800472d40bb2c95ff7a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03eeaa4d6ac2d47bb80a4f0ab51a53a5ae565c660757498542e51e879f8917d3ce 0331fe992abd0081c8997beb77970614a26d5ed717b3e33c5d9e9d2add8235ca99 63osKvol+I7KiEjfGf7MWjVzUeEZ4BqZEP2vvf55JYQCDVQqeOSnnP4WDwMcURfnyOmjiAK4rsf7TkiZOZ+clA== 31c2f97cee4e46187ed30dea20fae132c85ca21f4691a800472d40bb2c95ff7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E+AVH7b1/jwgOZrWxbJBWmtigUsMkpVa7TSUaRILjQ77sqEKSPxZU3VUHoaVg4tdmDxDcmt1BXI750Ni1mi91A== vMQYYE0jQ57MJPfI6O+Qkpzf8Ymn1weSrNQBj2raO3fHhAtLiAgHpJUyKIPyY4d3tu2t+JZnSQE4KhwTSQxN9A==
452 83 2020-07-29T09:20:06.859Z 2e3309e6e9f304af63edaa819e60fefab84722de0df807e70f5c2fd134f2eeed 2e3309e6e9f304af63edaa819e60fefab84722de0df807e70f5c2fd134f2eeed 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0262b09e2eaf68a90a13a8a2a6bb584658b9b7951f8f20d8e46cd05d1628b5e178 02e994cd5405485b8dd73c5a2ed7bdfc6cfb68fc6abe09a4c3c0455478a6142168 IOSj1N69rgiKvscH6icQB+T/txYeMRRKr5HQeoE7Qz/wlZJvGriII04iLXm0eQDK1lgkJa+OkLDm+vfWpMwRLw== 2e3309e6e9f304af63edaa819e60fefab84722de0df807e70f5c2fd134f2eeed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ShBsT0Eg+GeTi80zyNgaFovP8bJUGXOhWR+NsI1ENG/9+6qTzuMk5q8BHuY4uo7dDQM80l/JCf1Lvxad/Xcoag== cC7JFYR7q0hacdBt8oIg+rRCA2AGwYMQLuMY4d9FD6LpGFr/8liHGpvWoRkT1eoE3sHUE/dccEOQrm2K1BvVyA==
453 83 2020-07-29T09:20:06.875Z 31c2f97cee4e46187ed30dea20fae132c85ca21f4691a800472d40bb2c95ff7a 46800f23a117da8cdd8e44540bc8921cdece05f9a32ccdf9eb2e91306f100f24 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03eeaa4d6ac2d47bb80a4f0ab51a53a5ae565c660757498542e51e879f8917d3ce 02d6bd721c0cfa338f61dcd3913920c8b19b5f448cd2c123aa75e475e81d89e1e3 KjAuFRZ+CTVTgyRQ86Boz/Kx8m50IVMt7Q4KPtFLomeX5f/irPsJ+UHcS3rZtJ+A5w7KFUtrdMLZ6wXTYo848Q== 46800f23a117da8cdd8e44540bc8921cdece05f9a32ccdf9eb2e91306f100f24 IclQnX00rJiO9lNpvI/MDl86MXhqe38rjPFuo4fjQS+IEvBbheCIHrg62H3rg5lMBVeXnXJTI9AYwI4RKdl4jw== tyMEiMfuJUEx8I8CRSC+UPqZym1dqQe2qX8F4qf8nhDMlKlmSGyn7xQBVmWpzj58P0wjJyLnLgMqPXeSEbXJmg== w8DJdz/EaT0Nl9G1RPK/fQac1JFfJPRiW9OOZU4NANAK4z5dHimuzTuw+hQQQlUGDcVsLxS3eDr5eSNZr1U9/A==
454 83 2020-07-29T09:20:06.896Z 2e3309e6e9f304af63edaa819e60fefab84722de0df807e70f5c2fd134f2eeed ae658a6f6522807c03e1a8a5e93a015533e3bbc5a83e1ad23d5ce5f8ec7bc214 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0262b09e2eaf68a90a13a8a2a6bb584658b9b7951f8f20d8e46cd05d1628b5e178 02be037c4bdac747648e9712fc38dd68a821d408b3edbeddcc1d805577bda9afc8 Tyi/R8+pUmPZgM5WzJklW3ivsZBC145kmMgj9ILAIuaXbjsHgd5U19er2JiKvaNCnGX3i/cKumVcWIUzU60f1w== ae658a6f6522807c03e1a8a5e93a015533e3bbc5a83e1ad23d5ce5f8ec7bc214 6erKC3jM8eSsOysiGPRC2darh1qzScW5pkcXjlgcqok7T0+7RpsjX3JeGuMTpq2clwU9mu4kFhSkQRJSXRrwCQ== nZf00AijZK3uhYBc4CwuTJ5j8KlT/KVI+4Mm63VLAANqJdYK3Lqmv5PlRxfEHiQMCRGcndDi2X1XR9sCtra8ZA== qdq8LIhS0mzZYjxkGOWxzX5zFyXri3T7SqTTKTI5w/YupN+pzgFmBg/7r/2gciH3NUomeXvlEZ1fpDsTVC1iLQ==
455 83 2020-07-29T09:20:06.913Z bb0ff1d838a0b1b004b013084ad6023a5b1ad0f45942672cc1f348b0a49ad86d bb0ff1d838a0b1b004b013084ad6023a5b1ad0f45942672cc1f348b0a49ad86d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d2822839a14ddd0e2278be6c374cd93dec69d9da565cd0bd2ad5808ee42fae81 03f8d0d250646e640152a8a0c6dda6a469287d76e2fe363b99ba9222561abc7c44 AsRgQGSi7m3UU5q0yx+l+aDkHJSSiikqOGYNWWVddzA181xcaX7pGR2Wm5YK6CTCqCwHtSEcm+aEXVop2X5SrA== bb0ff1d838a0b1b004b013084ad6023a5b1ad0f45942672cc1f348b0a49ad86d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5RB8DRtn3eQRXaSHUMBSt5Yk78o41DuVlXjltg4/OThKR7lb79sImICO8RvKcR5/FivbPyD0cnjR+le/oqk2JQ== bZRcRLiKIbHMIBJQvouraVPaPdFZqMijSVcdFePRrijAGyCXfb8whJtw06pHXqgkzWRv+QouvMbUVGB2nQP6+g==
456 83 2020-07-29T09:20:06.924Z 49110f13d9d47b5c791a1610534bee7bcdc8bccb2f474750721fbdc70daa95a4 49110f13d9d47b5c791a1610534bee7bcdc8bccb2f474750721fbdc70daa95a4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e5354174bd190f8c02e9970a5539a1c1c449156f1a26c4a817ac24a8e1bd24df 03b9aafa466a618de2a4ea204c8a0f4279ff65ac99e5f85679a8d8f878a4c0354d l9RNHnQAGiXD+8824EzjCHEv6/BcBeYDjtOeCXUD2CjRH3HOu819xqOIlS69eZFF17D+d9FphLMVKmtvs5Fc0w== 49110f13d9d47b5c791a1610534bee7bcdc8bccb2f474750721fbdc70daa95a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n13mteuOxdMIeYfW2AD3j3VltaUYLhAO/XWOIxomuRZQ4dme6PKzM8YqnjetO8ugVkkZoG0ZnlVv+4Oma5QArQ== TUeVG4yuFn5sF/Zmw+Yzyh4CxqcyDbGSf2TjIeOM9uNamN6kkLwXunh3F7Ltj/SOcuv3phx1vUuquvhu0M6Z4A==
457 83 2020-07-29T09:20:06.941Z bb0ff1d838a0b1b004b013084ad6023a5b1ad0f45942672cc1f348b0a49ad86d 31ba682afe4ee24cf609b82fb638112b26c17edfe6e2c0d40c8e363f85930192 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d2822839a14ddd0e2278be6c374cd93dec69d9da565cd0bd2ad5808ee42fae81 037a7cca3b0a9f1939a4f77949685b72d4925e573e156cea045eb507f634417286 yrCIXx0YRRhSdT4qRse/uC5fv8fZCX3UnM+35X6IlXW3pW/kMTXa5qst2fQwvAvZJewmr9h+1swPQc+QwEjuAA== 31ba682afe4ee24cf609b82fb638112b26c17edfe6e2c0d40c8e363f85930192 MANjuzwPYHIUL6f/atUW2wpHdSTzPls/yMYzggfLm0rxw7KdbqWp8xn7Ih24+HwcOs//bN2qUuf37r0EBpw3jg== GRnZ++h2X0hBddb4cdO9oNziPkZhpK39EkrUeziflYzFhCFLv5/D5IYhIfA/tKJ21g+gXd4Cd0eUNE3+m1I5+A== SMy1IJhWn27TWXiugygDcSWBioo0GNqvJo1/BzzVz04E64IkEZyNm67/6M5rpIdv7mWGxzuCrDsThz8F8vmD7w==
458 83 2020-07-29T09:20:06.963Z 49110f13d9d47b5c791a1610534bee7bcdc8bccb2f474750721fbdc70daa95a4 ba1cf5f33c4896823f0f6e10331e0723f95391e829db7fd93a98b083678de825 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e5354174bd190f8c02e9970a5539a1c1c449156f1a26c4a817ac24a8e1bd24df 0385d7cee68c133d5c634cd1d446cedb7e9b2a99a5b9668367535f629bf589f7cb WqZP/+GvcdzqS1L7o/VdiCQ95ehzgQqZKzhIO4jZNT48D61FgtlRkW9QDoAFUnO7ja3qir8kjU17q8iuE6WdrA== ba1cf5f33c4896823f0f6e10331e0723f95391e829db7fd93a98b083678de825 J4fxx8W3aOaBQB0RYlu6+HOX/NPehazN0f6lfVydxH0QSBKlkwTCzTr00U/DJ38CMfrPGUB3T4SrQk4mEJupyg== JME8869KwgNszfpDG4v1lF64FpslKiz8a7BXQOHWbMEiY4N9kNEmYNffTS/D+MBSP41kTI7uZYNFqz9SxTFwuQ== wfHmCsSNUCXiZQqxwv7bAT5EGFEzG8YDPekeSxE/rH5s8WQ8vhLWIZ5lqEDDlzFmWcyW9hEpDW/dEmSeewTarw==
459 83 2020-07-29T09:20:06.980Z 0b0a102fc0061d3f0957a398831b069be1df0cd77482985f1c8a179da7c11012 0b0a102fc0061d3f0957a398831b069be1df0cd77482985f1c8a179da7c11012 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ba4a19b42e8cd57993997a656ef7f6064c75616c9547f09eaafd997a09257397 03c59210680bc98f6d0385f261983e90f8661d6d8330e1eaa7827143c8c4b4980a 4MgUDIroL7QL8dkVK9mdoshYHWzckQLnQq1mUglWjBMHKQF3YZcP4GYrXRruF8V6XWiFOah2TTx9pq0YPnCWOw== 0b0a102fc0061d3f0957a398831b069be1df0cd77482985f1c8a179da7c11012 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UR90YUfxEl33p1FEdp8eGiN8nWtWkhC7bwvbncWqsDwu13qCDiIcdn2QabHzkNaAWLphN5Y/S0noKv7UGq7ekw== 8bszHmpI8OERAq/jbgWxpAmI6Zs4j8vuUaFo0ubFD4B4oTZpKgjdgBZnA/Hxkg6/fH8O+ODanmcOYbrQGMnvfA==
460 83 2020-07-29T09:20:06.991Z 06e875e193c150df5647b8197e9ccb891b175a65b4e490408121df9bd975e784 06e875e193c150df5647b8197e9ccb891b175a65b4e490408121df9bd975e784 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a541c4881e137cb7244a97eaed8c6c51bbb58dd27dbb537aa7f866e721d87f4c 03468529c9642d0e47f3ab9a129b64215912fc0466ef28a99a7ade07f3493d1e7b 4kllUhAMQqHYZ8JIm2A7MM0kDggIilJ74JM+GB/paLmcCTWMGHhx+wRJnjAvlXpjY4PDxckrhX1YuXJlUnoKjQ== 06e875e193c150df5647b8197e9ccb891b175a65b4e490408121df9bd975e784 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IX94l6BRvqttAPXIard1bUhzVtBEYTXFhOUbkh0bDqbVX8BcZeSaBSpr3gqxh0XQvsmH9mf9jCJKg8x2WFqr/A== eA6hD5mmPX5DNOAB3CyuE0XQX6wt4kSn7XUg4+MmyenqQh01ckdnrWHo+KkgcflH7PnsLimI3tX7GVlNh5smjQ==
461 83 2020-07-29T09:20:07.008Z 0b0a102fc0061d3f0957a398831b069be1df0cd77482985f1c8a179da7c11012 3a93412cbb344fbde2991baa229f643a20e876b01bf9049baff2cd4dfd94ef33 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ba4a19b42e8cd57993997a656ef7f6064c75616c9547f09eaafd997a09257397 02a4450e59506391469319f2b33ca5d97b60bdb3561dc5348626758b4da71d00d6 E4r6b8837SQeoGc7H1cq/PTujXwzZk719c2nTTT7gcPwzbLHWcHeTXFb/s1imiqrIsJQV2g4YrjNkZyUYdEZRQ== 3a93412cbb344fbde2991baa229f643a20e876b01bf9049baff2cd4dfd94ef33 kMlx9cFRYdisNB7Myjvu4+bfyw0LTxTZZVWEZGArC9DVTIBBVZ/wOMXyTBZzourqJGP2t0YX63UsurfziFSWVQ== nDcrqd+huSpRz2AFQu3mKyRdy0bsteauY+MMhpi/oI222xfGR+S5/ZMb221a7p1tHmBHqiwOF29AfNwCqZqg+g== UYXrk8CoR2xmaPVvdD6DJKAiBHn3Ww1HT2mD1F0pysG/6suJMxK/GknIYO72t7UpOanZZ7PpOWX+NZP5UDCBgg==
462 83 2020-07-29T09:20:07.029Z 06e875e193c150df5647b8197e9ccb891b175a65b4e490408121df9bd975e784 7ad4bdaa978fb82283ce36de39f935dd90f91cbf92ec13765639384aff6225d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a541c4881e137cb7244a97eaed8c6c51bbb58dd27dbb537aa7f866e721d87f4c 02cae9977fd97a1f54a7125c1167706a3fbdd6ed61ff2f998e70f057308c38900c 58kwqYleYNc+Icsm8vUrXp2IKxZdt9W4JT3Vx1+21uoR6gx0dGaBs5KiF07O/LcSE+2JzljE7jmPgmLuG0AJIQ== 7ad4bdaa978fb82283ce36de39f935dd90f91cbf92ec13765639384aff6225d9 4K6r/s2GV93pCHiSbjaWyAEH9wkJGtiXDznol0UG2wbk9tAbqAK1mcxsr7b7wwIqewszCK71BYuFaZVo1RV7gg== BuXp2VcGkgJH7YeOHFBGgKKrk6dAyZUjnbXslvRRDBY80jD1K5lxRxRHt+0YRG7oNN6nwcwPW+alF7bQgX1lNA== WeAW39j4OiVjiJVil8+6i1WFX8kKjutWCC1IYWJp2BL9htrHt6KKssD31Zzjn2A1GTVvW1+8g+sKwwi5gsSTow==
463 83 2020-07-29T09:20:07.046Z 24f5e2b75376f0454fa1421e2fbff7f9b560b9b9770284819b8fd5102a6276b5 24f5e2b75376f0454fa1421e2fbff7f9b560b9b9770284819b8fd5102a6276b5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bd9d8c82a9b86578a4ea81f4acab2828ef544ce11d4dbb988ae2bb6f52580c19 02c1003c5a6deeef5cb3693ab6934cf2c88b179e965e80a466c6cd35694393472f rGsZOwtCnFnKG8YLrjit2sEFkSEq04Ijbj8W/1XuiiLxIc5S3Od5KfAeRgJotR2HtREeCaxdsk5FQ/2xtetnhA== 24f5e2b75376f0454fa1421e2fbff7f9b560b9b9770284819b8fd5102a6276b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P39ptg9RRY3FhsfjI2dyfME5OaObDwmnshdyOcYr+av8KU+YnMYAGJBSBzFP6vtDhbbTtk+ISI8FxATrVabnbw== 6NtkJJITRjVAMSCe1Hi796m3psBtp2b7ooxGE1j95lmXP6cZPBclmDyxQQg2RRAGHvgrpTrxEdCUtDu6BqR7vQ==
464 83 2020-07-29T09:20:07.057Z 9936b9a87777461c7227e9bd25907963249f4d91985a990a402635236e3ad70a 9936b9a87777461c7227e9bd25907963249f4d91985a990a402635236e3ad70a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029af203ca460b79a34814b254a20d246018f40425e5adb2654ddb709dd2397c0d 03a7e667cf44ab5ceea22f3d0ef3237f5f16f85ca8e2d684c08e9c2a52e6ac81a9 /3yeUJiN8DS6hiCTEsOA0xnSi5hPo4Hs6oHPiOCiiqQuqqPErHBsH/GNAIPVS/XXVTN097cJwb1/CPGZk9SqAw== 9936b9a87777461c7227e9bd25907963249f4d91985a990a402635236e3ad70a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sM/WrdepsP0sXxN2djqOpkU06bJ9pNLGj1ipl4zEt/UTjfes0UtDrCqEWr840R8GK75NZsPe81bXZha02VbQYA== E8EzUE5ucSVVBa3n6nJZxAS0gEWVFOvs3oynWCUaZmkoFNl+BPzMSiW/7SAVMyznsJy49RrgyYZNLxnnswj2RQ==
465 83 2020-07-29T09:20:07.073Z 24f5e2b75376f0454fa1421e2fbff7f9b560b9b9770284819b8fd5102a6276b5 b7fb277713e2f62b095561c9e8129e6d20f5fb3f585f0d941c60f7904d85399f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02bd9d8c82a9b86578a4ea81f4acab2828ef544ce11d4dbb988ae2bb6f52580c19 02d9fcdab04091a244a7d07c1831c8565728410be328fc765c43f4714e921253e1 7EdgotLWs/a4ewl9zNv2tMSMigC0Gpo6YvKqEM9EGPbfhJdbHNWS3T8EuqiM7/Dj33B/PJ9VFzFR9+g+ar7qmg== b7fb277713e2f62b095561c9e8129e6d20f5fb3f585f0d941c60f7904d85399f 3obKQhXHvOeO5uopsBioLIJ4+yEBEwtVkgXDAArYglXG/yyxYpK5TyCElD+VnowGTunu6E8x2rTq1rKZUEkCJA== +MrvvtCfqGJz6/rBhNrU3ZHYuGjMWZXjdXvAODz+znuIlsoJg/+S7w0u47M3xjEhh6Q0RO3oTvjP3uR/j/Iepg== TbOQHF4V4m2PTzewJ9P3BEuhZtUj0shPp+mcPBe2GEDVJl3tkV+u3bRw0g/F7q/JN+gjth0ySm24kvmYoVMKGA==
